date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-16,17:12:23,3.004500008,11.99860001,162.7607574,148.8740845,161.1842651,160.0332184,277.4855042,124.2206955,163.6950073,333.8806152,0.995654831,0.00434523,0.00209933,0.000179951
2020-12-16,17:12:24,3.004700089,11.99840012,162.7596436,148.8308411,161.1832733,160.0336151,277.4843445,124.2205353,163.6951447,333.8806152,0.995654831,0.00434523,0.00209933,0.000179951
2020-12-16,17:12:25,3.004500008,11.99820023,162.7596436,148.7877808,161.1829681,160.0326843,277.4869995,124.2203064,163.6954193,333.8806152,0.995716171,0.00428378,0.002091463,0.000179951
2020-12-16,17:12:26,3.004599953,11.99810028,162.7606659,148.7475281,161.1838379,160.032608,277.4868774,124.2208405,163.6948242,333.8806152,0.995716171,0.00428378,0.002091463,0.000179951
2020-12-16,17:12:27,3.004400063,11.99830017,162.7606659,148.7055359,161.1833649,160.0321808,277.4884338,124.2201691,163.6956787,333.8806152,0.995716171,0.00428378,0.002091463,0.000179785
2020-12-16,17:12:28,3.004700089,11.99840012,162.7606659,148.6661224,161.1842194,160.0317688,277.4894409,124.2200775,163.6957397,333.8806152,0.995716171,0.00428378,0.002091463,0.000179785
2020-12-16,17:12:29,3.004400063,11.99830017,162.7606659,148.6277618,161.1837769,160.0313873,277.490509,124.2196121,163.6962585,333.8806152,0.995605087,0.00439488,0.002091463,0.000179785
2020-12-16,17:12:30,3.004500008,11.99860001,162.7606659,148.5883179,161.1843414,160.031662,277.4897461,124.2197723,163.6960602,333.8806152,0.995605087,0.00439488,0.002091463,0.000179785
2020-12-16,17:12:31,3.004599953,11.99850006,162.761673,148.5498199,161.1837463,160.0306549,277.4926147,124.2188416,163.6971436,333.8806152,0.995605087,0.00439488,0.002091463,0.000179785
2020-12-16,17:12:32,3.004800034,11.99869995,162.761673,148.5121613,161.1839905,160.0302734,277.4936829,124.2184525,163.6975708,333.8806152,0.995605087,0.00439488,0.002114279,0.000179759
2020-12-16,17:12:33,3.004700089,11.9987999,162.7627563,148.4771423,161.1825562,160.0302124,277.4938354,124.2186966,163.6971741,334.1047974,0.995605087,0.00439488,0.002114279,0.000179759
2020-12-16,17:12:34,3.004599953,11.99869995,162.7627563,148.4433746,161.1830902,160.0303345,277.4933472,124.218605,163.6974792,334.1047974,0.995605087,0.00439488,0.002090851,0.000179838
2020-12-16,17:12:35,3.004700089,11.99919968,162.7627563,148.4086151,161.1837616,160.0295105,277.4957581,124.2188416,163.6971436,334.1047974,0.995605087,0.00439488,0.002090851,0.000179838
2020-12-16,17:12:36,3.004500008,11.99970016,162.7627563,148.3746643,161.1835632,160.0294495,277.4958801,124.2183762,163.6976929,334.1047974,0.995519867,0.00448012,0.002090851,0.000179838
2020-12-16,17:12:37,3.004899979,11.99950027,162.7637787,148.3418274,161.183197,160.0292206,277.496582,124.2182999,163.6977692,334.1047974,0.995519867,0.00448012,0.002090851,0.000179838
2020-12-16,17:12:38,3.004700089,11.99929962,162.7637787,148.3066406,161.1836243,160.0287323,277.4978333,124.2184525,163.6976013,334.1047974,0.995519867,0.00448012,0.002090851,0.000179838
2020-12-16,17:12:39,3.004400063,11.99909973,162.7637787,148.2696686,161.184021,160.0286713,277.4980469,124.2176285,163.6986542,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:40,3.004599953,11.99909973,162.7637787,148.2371216,161.1833038,160.0285034,277.4986267,124.2180099,163.6981506,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:41,3.004800034,11.99909973,162.7637787,148.2012939,161.1841125,160.0277252,277.5005493,124.217392,163.698822,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:42,3.004700089,11.99909973,162.7647858,148.164566,161.1835938,160.0278931,277.5001221,124.2178345,163.698288,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:43,3.004599953,11.99909973,162.7647858,148.1285248,161.1832733,160.0276031,277.500946,124.217308,163.6989594,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:44,3.004700089,11.99909973,162.7658234,148.0939941,161.1833649,160.0272064,277.5020447,124.2171478,163.699173,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:45,3.004599953,11.99899979,162.7658234,148.0579834,161.183136,160.0269318,277.5028381,124.2170105,163.6993256,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:46,3.004700089,11.99899979,162.7658234,148.021637,161.1838837,160.0271606,277.5021362,124.2167664,163.6995544,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:47,3.004599953,11.99919968,162.766861,147.9859314,161.1831818,160.0267792,277.5031433,124.2172394,163.6990509,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:48,3.004400063,11.99950027,162.766861,147.95047,161.1835327,160.0263367,277.504364,124.2163162,163.7000732,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:49,3.004700089,11.99980011,162.766861,147.9135895,161.1829681,160.0261078,277.5050659,124.2168503,163.6994324,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:50,3.004899979,12.0,162.767868,147.8786316,161.1841583,160.0262909,277.5046387,124.2160034,163.7005157,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:51,3.004400063,12.00019989,162.767868,147.8436127,161.1840515,160.0253296,277.5071106,124.216156,163.7001648,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:52,3.004599953,12.00049973,162.767868,147.8089294,161.1833801,160.0255737,277.5066528,124.2157669,163.7007446,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:53,3.004700089,12.00070038,162.767868,147.7733307,161.1838684,160.0249023,277.5083313,124.2164612,163.6999207,334.1047974,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:54,3.004500008,12.00090027,162.767868,147.7375183,161.1843109,160.0250702,277.5087891,124.2153244,163.7012787,334.2167664,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:55,3.004599953,12.00110016,162.767868,147.7036743,161.1845551,160.0246582,277.5090027,124.2154694,163.7011261,334.2167664,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:56,3.004700089,12.00130005,162.7700653,147.6674957,161.1835632,160.0243378,277.5098877,124.2155533,163.701004,334.2167664,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:57,3.004999924,12.00149994,162.7700653,147.6317291,161.183136,160.02388,277.5111389,124.2153244,163.7012482,334.2167664,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:58,3.004700089,12.00169983,162.7690277,147.5994568,161.1843414,160.0239563,277.5110168,124.2151566,163.7015381,334.2167664,0.995785523,0.00421446,0.002011826,0.000179838
2020-12-16,17:12:59,3.004899979,12.00179977,162.7690277,147.5650177,161.1838074,160.0235443,277.5119934,124.2143173,163.7024078,334.2167664,0.995743866,0.00425607,0.002011826,0.000179838
2020-12-16,17:13:00,3.004599953,12.00199966,162.77005,147.5293884,161.1842499,160.0233307,277.5127563,124.2147827,163.7019348,334.2167664,0.995743866,0.00425607,0.002011826,0.000179838
2020-12-16,17:13:01,3.004899979,12.00220032,162.7710876,147.494812,161.1837769,160.022934,277.5135803,124.2145538,163.7022552,334.2167664,0.995743866,0.00425607,0.002011826,0.000179838
2020-12-16,17:13:02,3.004700089,12.00230026,162.7710876,147.4595947,161.184494,160.0233307,277.5126038,124.2146988,163.7019653,334.2167664,0.995743866,0.00425607,0.002011826,0.000179838
2020-12-16,17:13:03,3.004500008,12.00240021,162.7710876,147.4284973,161.1848297,160.022934,277.5137329,124.2143173,163.7024536,334.2167664,0.995743866,0.00425607,0.002011826,0.000179838
2020-12-16,17:13:04,3.004800034,12.0026001,162.7710876,147.3933868,161.1841736,160.0225677,277.514801,124.2142487,163.7026367,334.2167664,0.995743866,0.00425607,0.002011826,0.000179838
2020-12-16,17:13:05,3.004899979,12.00270004,162.77211,147.359787,161.1850128,160.0227203,277.5143433,124.2143173,163.7024536,334.2167664,0.995743866,0.00425607,0.002011826,0.000179838
2020-12-16,17:13:06,3.004500008,12.00279999,162.77211,147.3270264,161.184494,160.0218506,277.5168457,124.2140808,163.7027893,334.2167664,0.995743866,0.00425607,0.002011826,0.000179838
2020-12-16,17:13:07,3.004599953,12.00289993,162.77211,147.2945099,161.1843414,160.0213318,277.5180969,124.2138672,163.7029724,334.2167664,0.995743866,0.00425607,0.002011826,0.000179838
2020-12-16,17:13:08,3.004700089,12.00299988,162.77211,147.2600098,161.1845093,160.0211182,277.5187988,124.2134781,163.7034912,334.2167664,0.995597229,0.00440287,0.002011826,0.000179838
2020-12-16,17:13:09,3.004599953,12.00309982,162.77211,147.2292938,161.1849976,160.0216217,277.5174255,124.2137756,163.703064,334.2167664,0.995597229,0.00440287,0.002011826,0.000179838
2020-12-16,17:13:10,3.004500008,12.00319977,162.7731171,147.1956177,161.1847076,160.0208893,277.5193787,124.2129364,163.7040405,334.2167664,0.995597229,0.00440287,0.002011826,0.000179838
2020-12-16,17:13:11,3.004700089,12.00329971,162.7731171,147.1627808,161.1850739,160.0211182,277.5187683,124.2125473,163.7045593,334.2167664,0.995597229,0.00440287,0.002011826,0.000179838
2020-12-16,17:13:12,3.004400063,12.00339966,162.7731171,147.1308441,161.1848602,160.02034,277.520874,124.2131729,163.7037659,334.2167664,0.995597229,0.00440287,0.002011826,0.000179953
2020-12-16,17:13:13,3.004700089,12.00350037,162.7731171,147.0989685,161.1845703,160.0202789,277.5210876,124.213089,163.7039032,334.3461304,0.995597229,0.00440287,0.002011826,0.000179953
2020-12-16,17:13:14,3.004500008,12.00360031,162.7741547,147.0654907,161.1840363,160.0206604,277.52005,124.2126236,163.7044678,334.3461304,0.995597229,0.00440287,0.002045918,0.000179953
2020-12-16,17:13:15,3.004599953,12.00370026,162.7741547,147.0340576,161.1842804,160.0201111,277.5214539,124.2128677,163.7041168,334.3461304,0.995597229,0.00440287,0.002045918,0.000179953
2020-12-16,17:13:16,3.004899979,12.0038002,162.7741547,147.0016632,161.1852112,160.0200195,277.5218811,124.2134094,163.7035675,334.3461304,0.995597229,0.00440287,0.002045918,0.000179953
2020-12-16,17:13:17,3.004700089,12.00370026,162.7751617,146.9700165,161.1843872,160.0197601,277.5223694,124.2124023,163.7046814,334.3461304,0.995597229,0.00440287,0.002045918,0.000179953
2020-12-16,17:13:18,3.004899979,12.00390015,162.7751617,146.9376373,161.1851501,160.02034,277.5209045,124.212326,163.7047577,334.3461304,0.995597229,0.00440287,0.002045918,0.000179953
2020-12-16,17:13:19,3.004599953,12.00400009,162.7761993,146.9068298,161.1860657,160.0193329,277.5235901,124.2124023,163.7047119,334.3461304,0.995597229,0.00440287,0.002045918,0.000179953
2020-12-16,17:13:20,3.004500008,12.00390015,162.7761993,146.8771515,161.1846771,160.0196075,277.5229187,124.2119446,163.7052612,334.3461304,0.995597229,0.00440287,0.002045918,0.000179953
2020-12-16,17:13:21,3.004700089,12.00410004,162.7761993,146.8450928,161.1857452,160.019104,277.524292,124.212326,163.7047577,334.3461304,0.995597229,0.00440287,0.002232205,0.000179993
2020-12-16,17:13:22,3.004599953,12.00410004,162.7761993,146.8131714,161.1851349,160.0187836,277.5252075,124.2125473,163.7045898,334.3461304,0.995597229,0.00440287,0.002232205,0.000179993
2020-12-16,17:13:23,3.004800034,12.00419998,162.7761993,146.7828674,161.1854553,160.019104,277.524231,124.211853,163.7053375,334.3461304,0.995597229,0.00440287,0.002232205,0.000179993
2020-12-16,17:13:24,3.004599953,12.00410004,162.7772217,146.7530518,161.1849518,160.0184021,277.5262146,124.2122421,163.704895,334.3461304,0.995597229,0.00440287,0.002220054,0.000179993
2020-12-16,17:13:25,3.004700089,12.00429993,162.7772217,146.7214508,161.1854553,160.0188751,277.5249634,124.2120132,163.7052002,334.3461304,0.995597229,0.00440287,0.002220054,0.000179993
2020-12-16,17:13:26,3.004500008,12.00419998,162.7772217,146.690979,161.1857147,160.0178986,277.5275269,124.2117157,163.7054596,334.3461304,0.995597229,0.00440287,0.002220054,0.000179947
2020-12-16,17:13:27,3.004700089,12.00429993,162.7772217,146.6633453,161.1855469,160.0178375,277.527771,124.2114716,163.7058258,334.3461304,0.995597229,0.00440287,0.002220054,0.000179947
2020-12-16,17:13:28,3.004599953,12.00439987,162.7782288,146.631134,161.1865234,160.0177307,277.5280762,124.2117157,163.7055206,334.3461304,0.995597229,0.00440287,0.002220054,0.000179947
2020-12-16,17:13:29,3.004500008,12.00429993,162.7782288,146.6016388,161.1860962,160.0181732,277.5268555,124.2114105,163.7059021,334.3461304,0.995597229,0.00440287,0.002220054,0.000179947
2020-12-16,17:13:30,3.004899979,12.00439987,162.7792664,146.5738068,161.1857605,160.0176086,277.5283203,124.211174,163.7061462,334.3461304,0.995597229,0.00440287,0.002220054,0.000179947
2020-12-16,17:13:31,3.004599953,12.00439987,162.7792664,146.54039,161.1863098,160.0174866,277.528656,124.2108612,163.7065277,334.3461304,0.995597229,0.00440287,0.002220054,0.000179947
2020-12-16,17:13:32,3.004700089,12.00439987,162.7792664,146.5105438,161.1860199,160.0173798,277.5289917,124.2110214,163.7063141,334.3461304,0.995597229,0.00440287,0.002220054,0.000179964
2020-12-16,17:13:33,3.004800034,12.00449982,162.7792664,146.4810791,161.1866455,160.0167236,277.5308533,124.2114716,163.7058411,334.3461304,0.995597229,0.00440287,0.002220054,0.000179964
2020-12-16,17:13:34,3.004500008,12.00439987,162.7792664,146.4526672,161.1863708,160.0171661,277.5295715,124.2106323,163.7067871,334.3461304,0.995597229,0.00440287,0.002220054,0.000179964
2020-12-16,17:13:35,3.004700089,12.00439987,162.7803497,146.4252014,161.1868286,160.0168457,277.530426,124.2104797,163.706955,334.3461304,0.995297699,0.00470233,0.002220054,0.000179964
2020-12-16,17:13:36,3.004400063,12.00449982,162.7803497,146.3961792,161.1855621,160.0167236,277.5307922,124.2110214,163.7063446,334.3461304,0.995297699,0.00470233,0.002220054,0.000179839
2020-12-16,17:13:37,3.004599953,12.00439987,162.7814331,146.367157,161.1869049,160.0163422,277.5319824,124.2108612,163.7064972,334.3461304,0.995297699,0.00470233,0.002264375,0.000179839
2020-12-16,17:13:38,3.004400063,12.00439987,162.7814331,146.3402863,161.186142,160.0165558,277.531311,124.2103348,163.7071533,334.4483032,0.995297699,0.00470233,0.002264375,0.000179982
2020-12-16,17:13:39,3.004400063,12.00439987,162.7814331,146.311203,161.1876526,160.0161285,277.5324402,124.2100906,163.707428,334.4483032,0.995297699,0.00470233,0.002264375,0.000179982
2020-12-16,17:13:40,3.004599953,12.00439987,162.7814331,146.283432,161.1864471,160.0162506,277.532196,124.2104797,163.7069702,334.4483032,0.995297699,0.00470233,0.002246454,0.000179982
2020-12-16,17:13:41,3.004400063,12.00429993,162.7814331,146.2543335,161.1876068,160.0160675,277.5325928,124.2101746,163.7072906,334.4483032,0.995297699,0.00470233,0.002246454,0.000179982
2020-12-16,17:13:42,3.004599953,12.00429993,162.7814331,146.2275696,161.1862488,160.015625,277.5338745,124.2097015,163.7078094,334.4483032,0.995297699,0.00470233,0.002246454,0.000179982
2020-12-16,17:13:43,3.004400063,12.00429993,162.7814331,146.2001343,161.1866913,160.0157318,277.5335083,124.2098694,163.7079773,334.4483032,0.995297699,0.00470233,0.002246454,0.000179982
2020-12-16,17:13:44,3.004599953,12.00419998,162.7824707,146.1717224,161.1874237,160.0154114,277.5344543,124.2099457,163.7075653,333.7626343,0.995297699,0.00470233,0.00237216,0.000179982
2020-12-16,17:13:45,3.004400063,12.00429993,162.7824707,146.144516,161.1876678,160.0152893,277.5340881,124.2092514,163.708374,333.7626343,0.995297699,0.00470233,0.00237216,0.000179982
2020-12-16,17:13:46,3.004500008,12.00419998,162.7824707,146.1182098,161.1871033,160.0149536,277.5357056,124.2095642,163.7080841,333.7626343,0.995297699,0.00470233,0.00237216,0.000179982
2020-12-16,17:13:47,3.004299927,12.00410004,162.783493,146.0908966,161.186264,160.0154114,277.5344238,124.2088699,163.7088623,333.7626343,0.995351334,0.00464868,0.00237216,0.000179982
2020-12-16,17:13:48,3.004500008,12.00410004,162.783493,146.0638428,161.1872559,160.0147552,277.5362549,124.209465,163.7081299,333.7626343,0.995351334,0.00464868,0.00237216,0.000179982
2020-12-16,17:13:49,3.004400063,12.00400009,162.7845306,146.0376282,161.1878204,160.0145264,277.5369263,124.2090988,163.7085114,333.7626343,0.995351334,0.00464868,0.002292785,0.000179982
2020-12-16,17:13:50,3.004199982,12.00400009,162.7845306,146.0102997,161.1873932,160.0146942,277.536438,124.2089386,163.708786,333.7626343,0.995351334,0.00464868,0.002292785,0.000179982
2020-12-16,17:13:51,3.004599953,12.00390015,162.7845306,145.9830475,161.1871185,160.0145874,277.5366211,124.2086334,163.7090759,333.7626343,0.995351334,0.00464868,0.002292785,0.000179982
2020-12-16,17:13:52,3.004500008,12.00390015,162.7845306,145.9566345,161.1882477,160.0144196,277.5372314,124.2090225,163.7086639,333.7626343,0.995351334,0.00464868,0.002292785,0.000179982
2020-12-16,17:13:53,3.004400063,12.0038002,162.7845306,145.9314728,161.1876678,160.0141144,277.5380249,124.2091751,163.7084351,333.7626343,0.995394898,0.00460511,0.002292785,0.000179982
2020-12-16,17:13:54,3.004599953,12.00370026,162.7845306,145.9046783,161.1881714,160.0147552,277.5362549,124.2091751,163.7085114,333.7626343,0.995394898,0.00460511,0.002292785,0.000179982
2020-12-16,17:13:55,3.004400063,12.00370026,162.785553,145.8777771,161.1876526,160.0145874,277.5366821,124.2090225,163.7086945,333.7626343,0.995522766,0.00447714,0.002292785,0.000180073
2020-12-16,17:13:56,3.004299927,12.00360031,162.785553,145.8529358,161.1872559,160.0140686,277.538147,124.2089386,163.7087708,333.7626343,0.995522766,0.00447714,0.002292785,0.000180026
2020-12-16,17:13:57,3.004500008,12.00350037,162.7865601,145.8264923,161.188797,160.0138702,277.5386047,124.2083969,163.7093658,333.7626343,0.995522766,0.00447714,0.002292785,0.000180026
2020-12-16,17:13:58,3.004299927,12.00339966,162.7865601,145.800766,161.1876221,160.0137482,277.539032,124.2087173,163.7089996,333.7626343,0.995522766,0.00447714,0.002292785,0.000180026
2020-12-16,17:13:59,3.004599953,12.00329971,162.7865601,145.7744904,161.1871796,160.0134735,277.5396729,124.2083969,163.7094116,333.7626343,0.995525818,0.00447416,0.002292785,0.000179795
2020-12-16,17:14:00,3.004299927,12.00339966,162.7865601,145.7488098,161.1880493,160.0133514,277.5400696,124.2085724,163.7092285,333.7626343,0.995525818,0.00447416,0.002292785,0.000179795
2020-12-16,17:14:01,3.004100037,12.00319977,162.7875824,145.7240601,161.1874237,160.013092,277.5408936,124.2080994,163.7097778,333.7626343,0.995525818,0.00447416,0.002292785,0.000179795
