date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-11,15:14:44,3.007900047,5.001599884,143.8088531,205.53508,140.8975525,140.0067749,342.9252625,137.3269501,149.6497345,316.526825,0.497354813,0.502645187,0.009634628,0.000212058
2020-12-11,15:14:45,3.007699966,5.001499939,143.8088531,205.536377,140.8967743,140.0065765,342.9261169,137.3272858,149.6495056,316.526825,0.497354813,0.502645187,0.009634628,0.000212058
2020-12-11,15:14:46,3.007999992,5.001499939,143.8088531,205.5393829,140.8957977,140.0060425,342.9280701,137.3266907,149.6500397,316.526825,0.497354813,0.502645187,0.009634628,0.000212058
2020-12-11,15:14:47,3.007900047,5.001499939,143.8088531,205.5410919,140.8968658,140.0057983,342.9290466,137.3262024,149.6505432,316.526825,0.497354813,0.502645187,0.009634628,0.000212058
2020-12-11,15:14:48,3.007999992,5.001499939,143.8088531,205.540451,140.8966217,140.0061951,342.9274902,137.3263702,149.6503754,316.526825,0.497354813,0.502645187,0.009634628,0.000212058
2020-12-11,15:14:49,3.007699966,5.001499939,143.8088531,205.542572,140.8961029,140.0064392,342.9264832,137.3265381,149.6501923,316.6314392,0.497354813,0.502645187,0.009634628,0.000212058
2020-12-11,15:14:50,3.007900047,5.001399994,143.8088531,205.5450439,140.896698,140.0062561,342.9271851,137.3263702,149.6503906,316.6314392,0.497354813,0.502645187,0.009634628,0.000212058
2020-12-11,15:14:51,3.007699966,5.001499939,143.8088531,205.5446014,140.8969269,140.0057983,342.9289551,137.3269501,149.649765,316.6314392,0.497354813,0.502645187,0.009634628,0.000211992
2020-12-11,15:14:52,3.007999992,5.001399994,143.8088531,205.5469055,140.8966217,140.0064392,342.9266357,137.3264618,149.6502228,316.6314392,0.497354813,0.502645187,0.009634628,0.000211992
2020-12-11,15:14:53,3.007799911,5.001499939,143.8078003,205.5484314,140.8975372,140.0059814,342.9281311,137.3268738,149.6498718,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:14:54,3.007900047,5.001399994,143.8078003,205.547821,140.8969727,140.0059357,342.9284973,137.3264618,149.650238,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:14:55,3.008099937,5.001499939,143.8078003,205.5503693,140.8974457,140.006134,342.9277039,137.3263702,149.6503754,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:14:56,3.007799911,5.001399994,143.8078003,205.5525513,140.8970184,140.0056152,342.929657,137.3268738,149.6498566,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:14:57,3.007999992,5.001499939,143.8078003,205.553772,140.8968506,140.0055084,342.9301453,137.3263702,149.6503448,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:14:58,3.007799911,5.001399994,143.8078003,205.5544128,140.8972168,140.0056152,342.9296265,137.3266296,149.6500702,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:14:59,3.008099937,5.001399994,143.8088226,205.5566711,140.8968658,140.0057526,342.9291382,137.3265381,149.6501617,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:00,3.007900047,5.001399994,143.8078003,205.5569916,140.8977661,140.0056152,342.9298401,137.3272095,149.6495819,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:01,3.008099937,5.001399994,143.8078003,205.559021,140.89711,140.0055084,342.9301453,137.325943,149.6507263,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:02,3.007900047,5.001399994,143.8078003,205.5611572,140.8964386,140.0055695,342.9299622,137.3260345,149.65065,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:03,3.008200073,5.001399994,143.8078003,205.5607758,140.8981323,140.0054626,342.9295349,137.3262024,149.650528,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:04,3.007999992,5.001399994,143.8078003,205.5631256,140.8968201,140.0051727,342.9314575,137.3263702,149.6502838,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:05,3.008300018,5.001399994,143.8078003,205.564743,140.8962555,140.0055695,342.9300537,137.3262024,149.650528,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:06,3.007900047,5.001399994,143.8078003,205.5652008,140.8981323,140.0051727,342.9314575,137.325882,149.6508179,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:07,3.008099937,5.001300049,143.8078003,205.5662384,140.8968658,140.0049286,342.9323425,137.3267975,149.6499634,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:08,3.008300018,5.001399994,143.8078003,205.5668945,140.8974915,140.0050354,342.9319153,137.3271027,149.6496735,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:09,3.008099937,5.001300049,143.8078003,205.5696716,140.8972168,140.0051727,342.931488,137.3262024,149.6504974,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:10,3.007999992,5.001399994,143.8078003,205.5711517,140.897583,140.0050354,342.9319153,137.3265381,149.650177,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:11,3.008200073,5.001300049,143.8088074,205.5717163,140.897934,140.0048828,342.9325562,137.325882,149.6509094,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:12,3.008099937,5.001300049,143.8088074,205.5736389,140.8973083,140.0046234,342.9336243,137.3264618,149.6502533,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:13,3.008200073,5.001300049,143.807785,205.5743408,140.8976593,140.0043945,342.9343567,137.3252869,149.6513519,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:14,3.008099937,5.001300049,143.807785,205.576355,140.8967285,140.0041656,342.9353943,137.325943,149.6507416,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:15,3.007999992,5.001300049,143.807785,205.5776825,140.8978271,140.004425,342.9342957,137.3263702,149.6503754,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:16,3.008200073,5.001300049,143.8087921,205.5793762,140.8983917,140.0046844,342.9333191,137.3265381,149.650177,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:17,3.007999992,5.001300049,143.8077698,205.5801239,140.8975067,140.0048828,342.9326477,137.3262787,149.6504517,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:18,3.008099937,5.001300049,143.8077698,205.58255,140.8982239,140.0043945,342.9343872,137.3253632,149.6513062,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:19,3.007900047,5.001300049,143.8077698,205.5827942,140.8975677,140.0045319,342.9338989,137.3257904,149.6509399,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:20,3.008200073,5.001300049,143.8077698,205.5842285,140.8984833,140.0043488,342.9347229,137.3262024,149.6505432,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:21,3.007900047,5.001300049,143.8077698,205.5862274,140.8971558,140.0039978,342.9358826,137.3260956,149.6504669,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:22,3.007799911,5.001200104,143.8077698,205.587326,140.8980865,140.0037994,342.936676,137.325882,149.6507721,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:23,3.008099937,5.001300049,143.8077698,205.5881348,140.8976135,140.0040588,342.9355164,137.3260345,149.6506805,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:24,3.008200073,5.001200104,143.8077698,205.5890808,140.8979797,140.0039978,342.9362183,137.3256836,149.651001,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:25,3.007999992,5.001200104,143.8077698,205.591507,140.8974762,140.0039063,342.93573,137.325882,149.6507721,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:26,3.008200073,5.001300049,143.8077698,205.5917664,140.8977509,140.0039978,342.9363708,137.325531,149.6511536,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:27,3.007900047,5.001200104,143.8077698,205.5929565,140.8987122,140.0035706,342.9376526,137.325943,149.6507111,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:28,3.008099937,5.001200104,143.8077698,205.5942535,140.8979645,140.0041199,342.9356079,137.3256836,149.6510468,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:29,3.008200073,5.001200104,143.8077698,205.5964813,140.8984375,140.0036163,342.9374695,137.3252869,149.6513672,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:30,3.008099937,5.001200104,143.8077698,205.5977783,140.8972778,140.003479,342.9380188,137.325943,149.6507263,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:31,3.008200073,5.001200104,143.8067627,205.5988464,140.898468,140.0039978,342.9358521,137.3254547,149.6512299,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:32,3.008099937,5.001100159,143.8067627,205.601593,140.8972778,140.0031586,342.93927,137.3260956,149.650589,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:33,3.008300018,5.001200104,143.8067627,205.6017609,140.8976593,140.0035706,342.9377747,137.325882,149.6509094,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:34,3.007999992,5.001100159,143.8067627,205.6030731,140.8975372,140.0029144,342.9402771,137.325531,149.6505737,316.6314392,0.497354813,0.502645187,0.009634628,0.000212029
2020-12-11,15:15:35,3.008200073,5.001200104,143.8067627,205.6042938,140.8972473,140.0030975,342.9393921,137.3263702,149.6503906,316.6314392,0.497354813,0.502645187,0.009634628,0.000212511
2020-12-11,15:15:36,3.007900047,5.000799942,143.8067627,205.6051178,140.8981018,140.0032959,342.9388123,137.3256226,149.651062,316.6314392,0.497354813,0.502645187,0.009634628,0.000212511
2020-12-11,15:15:37,3.008200073,5.00019989,143.8067627,205.6062775,140.8984222,140.0030365,342.9396362,137.3252869,149.6514282,316.6314392,0.497354813,0.502645187,0.009634628,0.000212511
2020-12-11,15:15:38,3.007900047,4.999700165,143.8067627,205.6085815,140.898056,140.0032959,342.9388428,137.3256836,149.6510468,316.6314392,0.497354813,0.502645187,0.009634628,0.000212511
2020-12-11,15:15:39,3.007999992,4.999599838,143.8067627,205.6084137,140.8973389,140.0033875,342.938385,137.3252869,149.6514435,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:40,3.007900047,5.000299835,143.8067627,205.6111145,140.8979492,140.0032349,342.9390869,137.325531,149.6511688,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:41,3.007999992,5.000799942,143.8067627,205.6122437,140.8976593,140.0028076,342.9406433,137.325943,149.6506958,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:42,3.007900047,4.999900055,143.8067627,205.6144104,140.8972778,140.0029602,342.9410706,137.325531,149.6511688,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:43,3.008099937,4.999599838,143.8067627,205.6140289,140.8984528,140.0025787,342.9396973,137.3250885,149.6515503,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:44,3.007699966,5.00019989,143.8067627,205.6162262,140.8980103,140.0023651,342.9424133,137.3247833,149.6518402,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:45,3.007900047,5.000600052,143.8067627,205.6165009,140.8975677,140.0027161,342.9410095,137.3260345,149.6506805,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:46,3.007799911,5.000099945,143.8067627,205.6190338,140.8981171,140.0024261,342.9420776,137.3252106,149.6514893,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:47,3.007900047,4.999900055,143.8057098,205.6207275,140.8974152,140.0020752,342.9435425,137.3253632,149.6513214,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:48,3.007999992,5.0,143.8057098,205.621582,140.8978577,140.0023651,342.9424133,137.325531,149.6511536,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:49,3.007699966,5.000099945,143.8067169,205.6229858,140.8977661,140.0025787,342.9416504,137.3249359,149.6516876,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:50,3.007699966,5.000099945,143.8067169,205.6235657,140.8981018,140.0021515,342.9431458,137.3253632,149.6512756,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:51,3.007799911,5.000299835,143.8067169,205.6251831,140.8981781,140.0024261,342.9422913,137.3250275,149.6516571,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:52,3.007699966,5.000400162,143.8067169,205.6256866,140.8983154,140.0019226,342.9440613,137.325531,149.6511688,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:53,3.007999992,5.000299835,143.8067169,205.6268768,140.8975067,140.0020752,342.943512,137.3246918,149.6519165,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:54,3.007900047,5.000500107,143.8067169,205.6290131,140.8984528,140.0018158,342.944458,137.325531,149.6511841,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:55,3.007799911,5.000600052,143.8067169,205.6305389,140.8973236,140.0021515,342.9431458,137.3250885,149.6516113,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:56,3.007999992,5.000699997,143.8067169,205.6322327,140.8974609,140.0018158,342.9443665,137.3249359,149.6517334,316.6314392,0.497354813,0.502645187,0.009634628,0.00021188
2020-12-11,15:15:57,3.007799911,5.000799942,143.8057098,205.6326752,140.8982544,140.002121,342.9431152,137.3246918,149.6519928,316.6314392,0.497364807,0.502635307,0.009634628,0.00021188
2020-12-11,15:15:58,3.007900047,5.000899887,143.8057098,205.6335907,140.8976135,140.0019684,342.9440308,137.3242035,149.65242,316.6314392,0.497364807,0.502635307,0.009634628,0.00021188
2020-12-11,15:15:59,3.007999992,5.001100159,143.8057098,205.6347504,140.8987122,140.0015869,342.9453735,137.325531,149.6511383,316.6314392,0.497364807,0.502635307,0.009634628,0.00021188
2020-12-11,15:16:00,3.007900047,5.000999832,143.8067474,205.6359253,140.8973541,140.00177,342.9446716,137.3246155,149.6520844,316.6314392,0.497364807,0.502635307,0.009634628,0.00021188
2020-12-11,15:16:01,3.007799911,5.000400162,143.8067474,205.637619,140.8979034,140.0021515,342.9430542,137.3256226,149.6511078,316.6314392,0.497364807,0.502635307,0.009634628,0.00021188
2020-12-11,15:16:02,3.007999992,5.00019989,143.8057404,205.6389008,140.8980865,140.0016937,342.9450989,137.3246918,149.6520386,316.6314392,0.497364807,0.502635307,0.009634628,0.00021188
2020-12-11,15:16:03,3.007799911,5.001599884,143.8057404,205.6403046,140.8988037,140.0018768,342.9441833,137.3249359,149.6517639,316.6314392,0.497364807,0.502635307,0.009634628,0.00021188
2020-12-11,15:16:04,3.008099937,5.000999832,143.8057404,205.641449,140.8963165,140.0019684,342.9438782,137.3245239,149.6521759,316.6314392,0.497364807,0.502635307,0.009634628,0.00021188
2020-12-11,15:16:05,3.008200073,5.000099945,143.8067474,205.6430817,140.8972778,140.0015259,342.9456177,137.3246918,149.6520538,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:06,3.007900047,4.999599838,143.8056641,205.6442871,140.8976135,140.0014343,342.9460449,137.3242035,149.6525421,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:07,3.007799911,4.99980011,143.8056641,205.6449432,140.8977356,140.0010986,342.9471436,137.3248749,149.6517792,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:08,3.007900047,5.000099945,143.8056641,205.6463928,140.898407,140.0012512,342.9477234,137.3246155,149.6521149,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:09,3.007999992,5.000299835,143.8056641,205.6472931,140.8982086,140.0014801,342.9458008,137.3249359,149.6516876,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:10,3.007799911,5.000400162,143.8056641,205.6493378,140.8974152,140.0011292,342.9470825,137.3242035,149.6524963,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:11,3.007999992,5.00019989,143.8056641,205.6501007,140.8968048,140.0016327,342.9452209,137.3249359,149.6517487,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:12,3.007799911,5.0,143.8056641,205.6515045,140.8982849,140.0012512,342.9467468,137.3246918,149.6519775,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:13,3.007999992,4.99980011,143.8056641,205.6532135,140.8969116,140.0012054,342.9466553,137.3245239,149.6521454,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:14,3.007799911,4.999599838,143.8056641,205.6524963,140.8980103,140.001297,342.9470215,137.3239441,149.65271,316.6314392,0.497364807,0.502635307,0.009634628,0.000212011
2020-12-11,15:16:15,3.007900047,4.999300003,143.8056641,205.6554108,140.8976288,140.0010986,342.9474182,137.3244476,149.6522369,316.6314392,0.497364807,0.502635307,0.009634628,0.000212058
2020-12-11,15:16:16,3.007699966,4.999100113,143.8056641,205.6562805,140.8971405,140.0007477,342.9486694,137.3247833,149.6518555,316.6314392,0.497364807,0.502635307,0.009634628,0.000212058
2020-12-11,15:16:17,3.007999992,4.998899841,143.8056641,205.6567688,140.8976746,140.0012054,342.9469299,137.3246155,149.6520691,316.6314392,0.497364807,0.502635307,0.009634628,0.000212058
2020-12-11,15:16:18,3.007900047,4.998699951,143.8056641,205.6590576,140.8970337,140.0006714,342.9489746,137.3245239,149.6521759,316.6314392,0.497364807,0.502635307,0.009634628,0.000212058
2020-12-11,15:16:19,3.007699966,4.998500061,143.8056641,205.6593628,140.8976746,140.0009003,342.9479675,137.3242798,149.6523743,316.6314392,0.497349892,0.502650185,0.009634628,0.000212058
2020-12-11,15:16:20,3.007799911,4.998300171,143.8056641,205.6617126,140.8969727,140.0006104,342.9490967,137.3243561,149.6522675,316.6314392,0.497349892,0.502650185,0.009634628,0.000212058
2020-12-11,15:16:21,3.010099983,4.998099899,143.8056641,205.6625061,140.8978577,140.000824,342.9483337,137.323761,149.6529083,316.6314392,0.497349892,0.502650185,0.009634628,0.000212058
