date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-09,18:23:31,0.0,0.0,163.2912445,195.1194,161.0849457,160.8058167,275.3789368,151.9614258,136.5364685,341.1261902,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:32,0.0,0.0,163.2912445,195.1303253,161.0851593,160.8053131,275.3804321,151.960434,136.5373535,341.1261902,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:33,0.0,0.0,163.2912445,195.1394348,161.0844574,160.8042145,275.3834229,151.9594269,136.5381927,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:34,0.0,0.0,163.2912445,195.1481934,161.0843964,160.8036346,275.3848877,151.9589539,136.5386047,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:35,0.0,0.0,163.2912445,195.1593323,161.0853271,160.8030853,275.3864136,151.9580536,136.5393066,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:36,0.0,0.0,163.2912445,195.1681213,161.0848999,160.8020935,275.3892212,151.9578705,136.5394135,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:37,0.0,0.0,163.2912445,195.1776581,161.0863953,160.8014069,275.3909302,151.9566803,136.5404053,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:38,0.0,0.0,163.2912445,195.1873474,161.0868225,160.8005676,275.39328,151.9556732,136.5412292,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:39,0.0,0.0,163.2912445,195.1969299,161.085022,160.800293,275.394104,151.9551086,136.541687,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:40,0.0,0.0,163.2912445,195.2064362,161.0864258,160.7996216,275.395813,151.9546509,136.5421143,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:41,0.0,0.0,163.2912445,195.2163391,161.0858307,160.798584,275.3985901,151.9539185,136.5427094,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:42,0.0,0.0,163.2922516,195.2267303,161.0877686,160.797699,275.401001,151.9527283,136.5436707,341.2631226,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:43,0.0,0.0,163.2922516,195.2361145,161.0870514,160.796936,275.4030151,151.9519196,136.544281,341.4734497,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:44,0.0,0.0,163.2922516,195.2470398,161.086319,160.7960968,275.4052734,151.9520874,136.5441895,341.4734497,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:45,0.0,0.0,163.2922516,195.2572632,161.0873413,160.7954407,275.4071655,151.9506226,136.5453339,341.4734497,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:46,0.0,0.0,163.2922516,195.2667999,161.0874329,160.7948456,275.4087524,151.9502563,136.5457001,341.4734497,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:47,0.0,0.0,163.2922516,195.2780151,161.0881195,160.7943573,275.4102478,151.9494476,136.5463715,341.4734497,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:48,0.0,0.0,163.2922516,195.2884064,161.0879211,160.7935181,275.4124451,151.9479675,136.5475769,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:49,0.0,0.0,163.2922516,195.2984314,161.0882111,160.7921753,275.4159241,151.9476929,136.5477448,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:50,0.0,0.0,163.2922516,195.3082581,161.0890503,160.7919464,275.4167175,151.947052,136.5483093,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:51,0.0,0.0,163.2922516,195.3189087,161.0891571,160.7913818,275.4181519,151.9459686,136.5492249,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:52,0.0,0.0,163.2922516,195.3295288,161.0896301,160.7910614,275.4191589,151.9455109,136.5495911,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:53,0.0,0.0,163.2912292,195.3400879,161.0903473,160.7895966,275.4230347,151.9458771,136.5492554,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:54,0.0,0.0,163.2912292,195.3499298,161.0899048,160.7893677,275.423645,151.9441223,136.5506744,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:55,0.0,0.0,163.2912292,195.3602295,161.0913544,160.788208,275.4267273,151.9435883,136.5511627,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:56,0.0,0.0,163.2912292,195.3715363,161.0909119,160.7880402,275.4272461,151.942749,136.5517731,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:57,0.0,0.0,163.2912292,195.3823547,161.0914154,160.7874756,275.4286804,151.9418488,136.552597,341.6804199,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:58,0.0,0.0,163.2912292,195.3943939,161.0909271,160.786972,275.4301453,151.9414673,136.5528564,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:23:59,0.0,0.0,163.2912292,195.4048157,161.0920258,160.7857971,275.4332886,151.940094,136.5540009,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:00,0.0,0.0,163.2912292,195.41539,161.0913086,160.7852325,275.4348145,151.9394531,136.5545654,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:01,0.0,0.0,163.2912292,195.425705,161.0920868,160.7849121,275.4357605,151.9388275,136.555069,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:02,0.0,0.0,163.2912292,195.4367065,161.0917053,160.7840881,275.4379883,151.9382782,136.555542,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:03,0.0,0.0,163.2912292,195.4483337,161.0937653,160.783783,275.4386902,151.9375153,136.5561218,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:04,0.0,0.0,163.2912292,195.4584198,161.0926361,160.782959,275.4410706,151.9370575,136.5565033,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:05,0.0,0.0,163.2912292,195.4701385,161.0941315,160.7821198,275.4433594,151.9359741,136.5573273,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:06,0.0,0.0,163.2912292,195.4811859,161.0943909,160.7817841,275.4442444,151.935791,136.5575104,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:07,0.0,0.0,163.2912292,195.4910431,161.0953369,160.780838,275.4466858,151.9347992,136.5583191,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:08,0.0,0.0,163.2912292,195.5034027,161.0950928,160.7810669,275.4462585,151.9340515,136.55896,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:09,0.0,0.0,163.2912292,195.5146179,161.0963593,160.7800598,275.4488525,151.9334106,136.5594635,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:10,0.0,0.0,163.2912292,195.5256958,161.0959625,160.7796631,275.4499817,151.9325867,136.5601196,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:11,0.0,0.0,163.2912292,195.5353394,161.0958405,160.7792664,275.4509583,151.9320526,136.5605927,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:12,0.0,0.0,163.2912292,195.5476532,161.0967712,160.7788086,275.4522705,151.9307556,136.561615,341.8737488,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:13,0.0,0.0,163.2922974,195.5585938,161.0970306,160.77771,275.4552307,151.9305725,136.5617523,342.0511475,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:14,0.0,0.0,163.2922974,195.5696869,161.0972748,160.7778168,275.4550171,151.9310455,136.5614319,342.0511475,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:15,0.0,0.0,163.2922974,195.5812531,161.0967102,160.776825,275.4576416,151.9293671,136.5627289,342.0511475,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:16,0.0,0.0,163.2922974,195.5926361,161.0978546,160.7764435,275.4586792,151.9284821,136.5635223,342.0511475,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:17,0.0,0.0,163.2922974,195.6047211,161.0974426,160.7759399,275.460022,151.9281921,136.563736,342.0511475,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:18,0.0,0.0,163.2922974,195.6154022,161.0979309,160.7758026,275.4603882,151.9276581,136.5641632,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:19,0.0,0.0,163.2922974,195.6261444,161.0989075,160.7750092,275.4624939,151.9263611,136.5652313,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:20,0.0,0.0,163.2912903,195.6386108,161.0993805,160.7745209,275.4638062,151.9259949,136.5655365,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:21,0.0,0.0,163.2923279,195.6497803,161.0985718,160.7747955,275.4646606,151.9256287,136.5658569,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:22,0.0,0.0,163.2912445,195.6610413,161.0998383,160.7731934,275.4675293,151.9250793,136.5662842,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:23,0.0,0.0,163.2912445,195.6728973,161.1009216,160.7733612,275.4671326,151.9244385,136.566803,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:24,0.0,0.0,163.2912445,195.6838531,161.1001892,160.7732391,275.4673462,151.9238892,136.5672607,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:25,0.0,0.0,163.2922668,195.6958008,161.1013031,160.7726288,275.4691162,151.922699,136.5681915,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:26,0.0,0.0,163.2912445,195.7072449,161.1017303,160.7722931,275.4698181,151.9222412,136.5685883,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:27,0.0,0.0,163.2912445,195.7180176,161.1021729,160.7719116,275.4708862,151.9225922,136.5683289,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:28,0.0,0.0,163.2912445,195.7315979,161.1018372,160.7714081,275.4723816,151.9217834,136.5690308,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:29,0.0,0.0,163.2912445,195.7419586,161.1026917,160.7707825,275.4740295,151.9204254,136.5701141,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:30,0.0,0.0,163.2912445,195.7536621,161.1032715,160.7711334,275.4731445,151.9198608,136.5705261,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:31,0.0,0.0,163.2912445,195.764801,161.1037598,160.77034,275.4752502,151.9197998,136.5706635,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:32,0.0,0.0,163.2912445,195.7762146,161.1039886,160.77005,275.4759521,151.9187469,136.5714569,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:33,0.0,0.0,163.2912445,195.7877502,161.1043243,160.7695007,275.4775391,151.9179382,136.5720825,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:34,0.0,0.0,163.2912445,195.8003387,161.105423,160.7692871,275.4781189,151.9176636,136.572403,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:35,0.0,0.0,163.2912445,195.812027,161.1053619,160.7693939,275.4777527,151.9172974,136.5726166,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:36,0.0,0.0,163.2912445,195.8235474,161.1058502,160.7683868,275.4805298,151.9164734,136.573349,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:37,0.0,0.0,163.2912445,195.8354797,161.1059265,160.7684937,275.4802246,151.915451,136.5741119,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:38,0.0,0.0,163.2912445,195.8464508,161.1065979,160.7678223,275.4819336,151.9152832,136.5743561,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:39,0.0,0.0,163.2912445,195.8584747,161.105835,160.7681122,275.4812927,151.9151001,136.5740814,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:40,0.0,0.0,163.2912445,195.8709106,161.1072235,160.7675476,275.4827576,151.9144592,136.5749817,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:41,0.0,0.0,163.2922668,195.8824463,161.1067657,160.767334,275.483429,151.9142761,136.5751038,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:42,0.0,0.0,163.2922668,195.8945313,161.1075592,160.7677612,275.4821777,151.9131927,136.5760193,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:43,0.0,0.0,163.2911987,195.9067993,161.1091309,160.767334,275.4833984,151.9126434,136.5764771,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:44,0.0,0.0,163.2911987,195.9174652,161.1078796,160.7666626,275.4852295,151.9128265,136.576355,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:45,0.0,0.0,163.2911987,195.9299622,161.1086273,160.7663879,275.4859619,151.9115295,136.5773621,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:46,0.0,0.0,163.2911987,195.9416199,161.1094513,160.7662659,275.4862671,151.9107971,136.5779724,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:47,0.0,0.0,163.2911987,195.9531555,161.1102295,160.7658844,275.4873352,151.9105225,136.5782623,342.197876,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:48,0.0,0.0,163.2911987,195.9653168,161.1098633,160.765976,275.4870605,151.9098663,136.5787048,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:49,0.0,0.0,163.2911987,195.9767761,161.1103516,160.7655945,275.4879456,151.9093323,136.5791931,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:50,0.0,0.0,163.2911987,195.9898529,161.1111755,160.7650299,275.4895325,151.9089813,136.5794067,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:51,0.0,0.0,163.2911987,196.0020142,161.1116486,160.7648163,275.4901428,151.9081268,136.5801086,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:52,0.0,0.0,163.2911987,196.013916,161.1110992,160.7648621,275.4898987,151.9080505,136.5801697,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:53,0.0,0.0,163.2911987,196.0258026,161.111969,160.7647552,275.4904175,151.9074097,136.580719,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:54,0.0,0.0,163.2911987,196.0366211,161.1125793,160.7649841,275.4897156,151.9068756,136.5812225,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:55,0.0,0.0,163.2911987,196.0489349,161.1123199,160.7647552,275.4905396,151.906311,136.5815887,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:56,0.0,0.0,163.2911987,196.0614319,161.1131439,160.763855,275.4927673,151.9052124,136.5824738,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:57,0.0,0.0,163.2911987,196.074707,161.1136169,160.7642517,275.4917297,151.905014,136.5826111,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:58,0.0,0.0,163.2911987,196.0851288,161.1132355,160.7641449,275.4919739,151.9054871,136.5822754,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:24:59,0.0,0.0,163.2911987,196.0982819,161.1129456,160.7635956,275.4935303,151.9042969,136.5832672,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:00,0.0,0.0,163.2911987,196.109436,161.1144714,160.7637634,275.492981,151.9035645,136.5838928,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:01,0.0,0.0,163.2911987,196.1227264,161.1153717,160.7635956,275.4934998,151.9031982,136.5841217,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:02,0.0,0.0,163.2911987,196.1334686,161.1142273,160.7634277,275.4940491,151.9023743,136.5848541,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:03,0.0,0.0,163.2911987,196.14711,161.1158142,160.763382,275.4942322,151.9020081,136.5851288,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:04,0.0,0.0,163.2911987,196.1586304,161.1159363,160.7632141,275.4945679,151.9016571,136.5854492,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:05,0.0,0.0,163.2911987,196.1698761,161.1165924,160.7634277,275.493866,151.9019318,136.5852356,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:06,0.0,0.0,163.2911987,196.1821289,161.11586,160.7629852,275.4951782,151.9006348,136.5862885,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:07,0.0,0.0,163.2911987,196.1951599,161.117218,160.7632141,275.4945679,151.9000854,136.586731,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:08,0.0,0.0,163.2911987,196.2067566,161.1184845,160.7633209,275.4942932,151.899826,136.5869598,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:09,0.0,0.0,163.2911987,196.2187805,161.1181641,160.7627563,275.4957886,151.8993378,136.5872955,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:10,0.0,0.0,163.2911987,196.2314911,161.1187439,160.7632141,275.4945068,151.8988037,136.5877838,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:11,0.0,0.0,163.2911987,196.2442627,161.1184692,160.7628784,275.4954224,151.8977966,136.5885315,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:12,0.0,0.0,163.2911987,196.256012,161.1193848,160.7628174,275.495575,151.8980713,136.5883636,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:13,0.0,0.0,163.2911987,196.2676392,161.1204834,160.7625885,275.4963379,151.8973389,136.5889435,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:14,0.0,0.0,163.2911987,196.280777,161.1197662,160.7627563,275.495697,151.8968811,136.5893707,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:15,0.0,0.0,163.2911987,196.2916412,161.1207886,160.7624969,275.4965515,151.8971405,136.5891418,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:16,0.0,0.0,163.2911987,196.3045349,161.1205597,160.7625885,275.4962158,151.8966064,136.5895386,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:17,0.0,0.0,163.2911987,196.3173981,161.1212463,160.7627563,275.4957581,151.8955078,136.5904541,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:18,0.0,0.0,163.2911987,196.329895,161.1193237,160.7625885,275.4963074,151.8954163,136.5905762,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
2020-12-09,18:25:19,0.0,0.0,163.2901764,196.3419647,161.1221771,160.7628174,275.4955444,151.89505,136.5908508,342.3338318,0.803394318,0.196605701,0.009634628,0.000315626
